Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701028444921,13122,4447,2136,4169000,100
1701028445027,13122,4447,2136,4169000,100
1701028445132,13122,4447,2136,4169000,100
1701028445239,13122,4447,2136,4169000,100
1701028445346,13122,4447,2136,4169000,100
1701028445452,13122,4447,2136,4169000,100
1701028445558,13122,4447,2136,4169000,100
1701028445666,13122,4447,2136,4169000,100
1701028445771,13122,4447,2136,4169000,100
1701028445877,13122,4447,2136,4169000,100
1701028445981,13122,4447,2136,4169000,100
1701028446085,13122,4447,2136,4169000,100
1701028446189,13122,4447,2136,4169000,100
1701028446294,13122,4447,2136,4169000,100
1701028446399,13122,4447,2136,4169000,100
1701028446505,13122,4447,2136,4169000,100
1701028446611,13122,4447,2136,4169000,100
1701028446720,13122,4447,2136,4169000,100
1701028446827,13122,4447,2136,4169000,100
1701028446934,13122,4447,2136,4169000,100
1701028447041,13122,4447,2136,4169000,100
1701028447146,13122,4447,2136,4169000,100
1701028447253,13122,4447,2136,4169000,100
1701028447360,13122,4447,2136,4169000,100
1701028447465,13122,4447,2136,4169000,100
1701028447569,13122,4447,2136,4169000,100
1701028447676,13122,4447,2136,4169000,100
1701028447783,13122,4447,2136,4169000,100
1701028447888,13122,4447,2136,4169000,100
1701028447994,13122,4447,2136,4169000,100
1701028448102,13122,4447,2136,4169000,100
1701028448209,13122,4447,2136,4169000,100
1701028448315,13122,4447,2136,4169000,100
1701028448421,13122,4447,2136,4169000,100
1701028448527,13122,4447,2136,4169000,100
1701028448633,13122,4447,2136,4169000,100
1701028448737,13122,4447,2136,4169000,100
1701028448844,13122,4447,2136,4169000,100
1701028448950,12817,4447,2136,4169000,100
1701028449055,12817,4447,2136,4169000,100
1701028449159,12817,4447,2136,4169000,100
1701028449264,12817,4447,2136,4169000,100
1701028449369,12817,4447,2136,4169000,100
1701028449474,12817,4447,2136,4169000,100
1701028449581,12817,4447,2136,4169000,100
1701028449689,12817,4447,2136,4169000,100
1701028449795,12817,4447,2136,4169000,100
1701028449901,12817,4447,2136,4169000,100
1701028450006,12817,4447,2136,4169000,100
1701028450113,12817,4447,2136,4169000,100
1701028450218,12817,4447,2136,4169000,100
1701028450323,12817,4447,2136,4169000,100
1701028450427,12817,4447,2136,4169000,100
1701028450533,12817,4447,2136,4169000,100
1701028450638,12817,4447,2136,4169000,100
1701028450746,12817,4447,2136,4169000,100
1701028450851,12817,4447,2136,4169000,100
1701028450957,12817,4447,2136,4169000,100
1701028451065,12817,4447,2136,4169000,100
1701028451171,12817,4447,2136,4169000,100
1701028451278,12817,4447,2136,4169000,100
1701028451385,12817,4447,2136,4169000,100
1701028451492,12817,4447,2136,4169000,100
1701028451598,12817,4447,2136,4169000,100
1701028451703,12817,4447,2136,4169000,100
1701028451808,12817,4447,2136,4169000,100
1701028451913,12817,4447,2136,4169000,100
1701028452017,12817,4447,2136,4169000,100
1701028452123,12817,4447,2136,4169000,100
1701028452229,12817,4447,2136,4169000,100
1701028452334,12817,4447,2136,4169000,100
1701028452440,12817,4447,2136,4169000,100
1701028452546,12817,4447,2136,4169000,100
1701028452653,12817,4447,2136,4169000,100
1701028452759,12817,4447,2136,4169000,100
1701028452866,12817,4447,2136,4169000,100
1701028452971,12817,4447,2136,4169000,100
1701028453077,12817,4447,2136,4169000,100
1701028453183,12817,4447,2136,4169000,100
1701028453291,12817,4447,2136,4169000,100
1701028453395,12817,4447,2136,4169000,100
1701028453500,12817,4447,2136,4169000,100
1701028453606,12817,4447,2136,4169000,100
1701028453711,12817,4447,2136,4169000,100
1701028453819,12817,4447,2136,4169000,100
1701028453925,12817,4447,2136,4169000,100
1701028454032,12817,4447,2136,4169000,100
1701028454138,12817,4447,2136,4169000,100
1701028454245,12817,4447,2136,4169000,100
1701028454353,12817,4447,2136,4169000,100
1701028454459,12817,4447,2136,4169000,100
1701028454566,12817,4447,2136,4169000,100
1701028454672,12817,4447,2136,4169000,100
1701028454777,12817,4447,2136,4169000,100
1701028454881,12817,4447,2136,4169000,100
1701028454987,12817,4447,2136,4169000,100
1701028455092,12817,4447,2136,4169000,100
1701028455199,12817,4447,2136,4169000,100
1701028455303,12817,4447,2136,4169000,100
1701028455408,12817,4447,2136,4169000,100
1701028455514,12817,4447,2136,4169000,100
