Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700740990421,13122,4446,13427,4169000,100
1700740990527,13122,4446,13427,4169000,100
1700740990632,13122,4446,13427,4169000,100
1700740990738,13122,4446,13427,4169000,100
1700740990845,11901,4446,13427,4169000,100
1700740990949,11901,4446,13427,4169000,100
1700740991056,11901,4446,13427,4169000,100
1700740991164,11901,4446,13427,4169000,100
1700740991269,11901,4446,13427,4169000,100
1700740991375,11901,4446,13427,4169000,100
1700740991481,11901,4446,13427,4169000,100
1700740991588,11901,4446,13427,4169000,100
1700740991692,11901,4446,13427,4169000,100
1700740991797,11901,4446,13427,4169000,100
1700740991902,11901,4446,13427,4169000,100
1700740992007,11901,4446,13427,4169000,100
1700740992112,11901,4446,13427,4169000,100
1700740992216,11901,4446,13427,4169000,100
1700740992323,11901,4446,13427,4169000,100
1700740992428,11901,4446,13427,4169000,100
1700740992533,11901,4446,13427,4169000,100
1700740992639,11901,4446,13427,4169000,100
1700740992744,11901,4446,13427,4169000,100
1700740992850,11901,4446,13427,4169000,100
1700740992957,11901,4446,13427,4169000,100
1700740993062,11901,4446,13427,4169000,100
1700740993166,11901,4446,13427,4169000,100
1700740993271,11901,4446,13427,4169000,100
1700740993375,11901,4446,13427,4169000,100
1700740993481,11901,4446,13427,4169000,100
1700740993586,11901,4446,13427,4169000,100
1700740993696,11901,4446,13427,4169000,100
1700740993800,11901,4446,13427,4169000,100
1700740993905,11901,4446,13427,4169000,100
1700740994009,11901,4446,13427,4169000,100
1700740994114,11901,4446,13427,4169000,100
1700740994218,11901,4446,13427,4169000,100
1700740994323,11901,4446,13427,4169000,100
1700740994430,11901,4446,13427,4169000,100
1700740994537,11901,4446,13427,4169000,100
1700740994641,11901,4446,13427,4169000,100
1700740994746,11901,4446,13427,4169000,100
1700740994851,11901,4446,13427,4169000,100
1700740994955,11901,4446,13427,4169000,100
1700740995062,11901,4446,13427,4169000,100
1700740995167,11901,4446,13427,4169000,100
1700740995272,11901,4446,13427,4169000,100
1700740995377,11901,4446,13427,4169000,100
1700740995481,11901,4446,13427,4169000,100
1700740995586,11901,4446,13427,4169000,100
1700740995690,11901,4446,13427,4169000,100
1700740995794,11901,4446,13427,4169000,100
1700740995898,11901,4446,13427,4169000,100
1700740996002,11901,4446,13427,4169000,100
1700740996108,11901,4446,13427,4169000,100
1700740996212,11901,4446,13427,4169000,100
1700740996320,11901,4446,13427,4169000,100
1700740996424,11901,4446,13427,4169000,100
1700740996529,11901,4446,13427,4169000,100
1700740996635,11901,4446,13427,4169000,100
1700740996742,11901,4446,13427,4169000,100
1700740996849,11901,4446,13427,4169000,100
1700740996955,11901,4446,13427,4169000,100
1700740997060,11901,4446,13427,4169000,100
1700740997168,11901,4446,13427,4169000,100
1700740997273,11901,4446,13427,4169000,100
1700740997377,11901,4446,13427,4169000,100
1700740997482,11901,4446,13427,4169000,100
1700740997589,11901,4446,13427,4169000,100
1700740997694,11901,4446,13427,4169000,100
1700740997801,11901,4446,13427,4169000,100
1700740997907,11901,4446,13427,4169000,100
1700740998013,11901,4446,13427,4169000,100
1700740998119,11901,4446,13427,4169000,100
1700740998227,11901,4446,13427,4169000,100
1700740998332,11901,4446,13427,4169000,100
1700740998437,11901,4446,13427,4169000,100
1700740998541,11901,4446,13427,4169000,100
1700740998645,11901,4446,13427,4169000,100
1700740998752,11901,4446,13427,4169000,100
1700740998856,11901,4446,13427,4169000,100
1700740998962,11901,4446,13427,4169000,100
1700740999067,11901,4446,13427,4169000,100
1700740999172,11901,4446,13427,4169000,100
1700740999277,11901,4446,13427,4169000,100
1700740999382,11901,4446,13427,4169000,100
1700740999488,11901,4446,13427,4169000,100
1700740999593,11901,4446,13427,4169000,100
1700740999698,11901,4446,13427,4169000,100
1700740999804,11901,4446,13427,4169000,100
1700740999909,11901,4446,13427,4169000,100
1700741000015,11901,4446,13427,4169000,100
1700741000121,11901,4446,13427,4169000,100
1700741000225,11901,4446,13427,4169000,100
1700741000333,11901,4446,13427,4169000,100
