Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700735374371,15869,4448,13427,4169000,100
1700735374476,15869,4448,13427,4169000,100
1700735374581,15869,4448,13427,4169000,100
1700735374692,15869,4448,13427,4169000,100
1700735374801,15869,4448,13427,4169000,100
1700735374905,15869,4448,13427,4169000,100
1700735375010,15869,4448,13427,4169000,100
1700735375115,15869,4448,13427,4169000,100
1700735375220,15869,4448,13427,4169000,100
1700735375328,15869,4448,13427,4169000,100
1700735375435,15869,4448,13427,4169000,100
1700735375539,15869,4448,13427,4169000,100
1700735375643,15869,4448,13427,4169000,100
1700735375750,15869,4448,13427,4169000,100
1700735375858,15869,4448,13427,4169000,100
1700735375964,15869,4448,13427,4169000,100
1700735376071,15869,4448,13427,4169000,100
1700735376177,15869,4448,13427,4169000,100
1700735376283,15869,4448,13427,4169000,100
1700735376388,15869,4448,13427,4169000,100
1700735376495,15869,4448,13427,4169000,100
1700735376599,15869,4448,13427,4169000,100
1700735376704,15869,4448,13427,4169000,100
1700735376809,15869,4448,13427,4169000,100
1700735376916,15869,4448,13427,4169000,100
1700735377021,15869,4448,13427,4169000,100
1700735377125,15869,4448,13427,4169000,100
1700735377231,15869,4448,13427,4169000,100
1700735377337,15869,4448,13427,4169000,100
1700735377442,15869,4448,13427,4169000,100
1700735377548,15869,4448,13427,4169000,100
1700735377653,15869,4448,13427,4169000,100
1700735377757,15869,4448,13427,4169000,100
1700735377862,15869,4448,13427,4169000,100
1700735377967,15869,4448,13427,4169000,100
1700735378072,15869,4448,13427,4169000,100
1700735378176,15869,4448,13427,4169000,100
1700735378282,15869,4448,13427,4169000,100
1700735378389,15869,4448,13427,4169000,100
1700735378495,15869,4448,13427,4169000,100
1700735378601,15869,4448,13427,4169000,100
1700735378706,15869,4448,13427,4169000,100
1700735378811,15869,4448,13427,4169000,100
1700735378916,15869,4448,13427,4169000,100
1700735379023,15869,4448,13427,4169000,100
1700735379129,15869,4448,13427,4169000,100
1700735379234,16479,4448,13427,4169000,100
1700735379339,16479,4448,13427,4169000,100
1700735379445,16479,4448,13427,4169000,100
1700735379552,16479,4448,13427,4169000,100
1700735379658,16479,4448,13427,4169000,100
1700735379764,16479,4448,13427,4169000,100
1700735379870,16479,4448,13427,4169000,100
1700735379975,16479,4448,13427,4169000,100
1700735380080,16479,4448,13427,4169000,100
1700735380185,16479,4448,13427,4169000,100
1700735380291,16479,4448,13427,4169000,100
1700735380396,16479,4448,13427,4169000,100
1700735380501,16479,4448,13427,4169000,100
1700735380607,16479,4448,13427,4169000,100
1700735380712,16479,4448,13427,4169000,100
1700735380817,16479,4448,13427,4169000,100
1700735380924,16479,4448,13427,4169000,100
1700735381030,16479,4448,13427,4169000,100
1700735381135,16479,4448,13427,4169000,100
1700735381240,16479,4448,13427,4169000,100
1700735381348,16479,4448,13427,4169000,100
1700735381457,16479,4448,13427,4169000,100
1700735381564,16479,4448,13427,4169000,100
1700735381670,16479,4448,13427,4169000,100
1700735381777,16479,4448,13427,4169000,100
1700735381882,16479,4448,13427,4169000,100
1700735381988,16479,4448,13427,4169000,100
1700735382092,16479,4448,13427,4169000,100
1700735382198,16479,4448,13427,4169000,100
1700735382302,16479,4448,13427,4169000,100
1700735382408,16479,4448,13427,4169000,100
1700735382513,16479,4448,13427,4169000,100
1700735382618,16479,4448,13427,4169000,100
1700735382725,16479,4448,13427,4169000,100
1700735382836,16479,4448,13427,4169000,100
1700735382942,16479,4448,13427,4169000,100
1700735383048,16479,4448,13427,4169000,100
1700735383154,16479,4448,13427,4169000,100
1700735383258,16479,4448,13427,4169000,100
1700735383363,16479,4448,13427,4169000,100
1700735383469,16479,4448,13427,4169000,100
1700735383576,16479,4448,13427,4169000,100
1700735383682,16479,4448,13427,4169000,100
1700735383790,16479,4448,13427,4169000,100
1700735383896,16479,4448,13427,4169000,100
1700735384002,16479,4448,13427,4169000,100
1700735384108,16479,4448,13427,4169000,100
1700735384215,16479,4448,13427,4169000,100
1700735384320,16479,4448,13427,4169000,100
1700735384425,16479,4448,13427,4169000,100
1700735384530,16479,4448,13427,4169000,100
1700735384638,16479,4448,13427,4169000,100
1700735384743,16479,4448,13427,4169000,100
1700735384850,16479,4448,13427,4169000,100
1700735384957,16479,4448,13427,4169000,100
1700735385063,16479,4448,13427,4169000,100
1700735385170,16479,4448,13427,4169000,100
1700735385277,16479,4448,13427,4169000,100
1700735385384,16479,4448,13427,4169000,100
1700735385491,16479,4448,13427,4169000,100
