Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700806230681,10986,4444,9460,4169000,100
1700806230682,10986,4444,9460,4169000,100
1700806230683,10986,4444,9460,4169000,100
1700806230689,10986,4444,9460,4169000,100
1700806230717,10986,4444,9460,4169000,100
1700806230745,10986,4444,9460,4169000,100
1700806230788,10986,4444,9460,4169000,100
1700806230790,10986,4444,9460,4169000,100
1700806230791,10986,4444,9460,4169000,100
1700806230796,10986,4444,9460,4169000,100
1700806230824,10986,4444,9460,4169000,100
1700806230851,10986,4444,9460,4169000,100
1700806230893,10986,4444,9460,4169000,100
1700806230894,10986,4444,9460,4169000,100
1700806230896,10986,4444,9460,4169000,100
1700806230901,10986,4444,9460,4169000,100
1700806230928,10986,4444,9460,4169000,100
1700806230956,10986,4444,9460,4169000,100
1700806231001,10986,4444,9460,4169000,100
1700806231001,10986,4444,9460,4169000,100
1700806231001,10986,4444,9460,4169000,100
1700806231005,10986,4444,9460,4169000,100
1700806231033,10986,4444,9460,4169000,100
1700806231060,10986,4444,9460,4169000,100
1700806231110,10986,4444,9460,4169000,100
1700806231110,10986,4444,9460,4169000,100
1700806231110,10986,4444,9460,4169000,100
1700806231111,10986,4444,9460,4169000,100
1700806231137,10986,4444,9460,4169000,100
1700806231165,10986,4444,9460,4169000,100
1700806231218,10986,4444,9460,4169000,100
1700806231220,10986,4444,9460,4169000,100
1700806231221,10986,4444,9460,4169000,100
1700806231221,10986,4444,9460,4169000,100
1700806231242,10986,4444,9460,4169000,100
1700806231269,10986,4444,9460,4169000,100
1700806231326,10986,4444,9460,4169000,100
1700806231328,10986,4444,9460,4169000,100
1700806231329,10986,4444,9460,4169000,100
1700806231329,10986,4444,9460,4169000,100
1700806231346,10986,4444,9460,4169000,100
1700806231373,10986,4444,9460,4169000,100
1700806231433,10986,4444,9460,4169000,100
1700806231434,10986,4444,9460,4169000,100
1700806231434,10986,4444,9460,4169000,100
1700806231435,10986,4444,9460,4169000,100
1700806231450,10986,4444,9460,4169000,100
1700806231478,10986,4444,9460,4169000,100
