Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700743933153,10375,4446,13427,4169000,100
1700743933261,10375,4446,13427,4169000,100
1700743933368,10375,4446,13427,4169000,100
1700743933474,10375,4446,13427,4169000,100
1700743933579,10375,4446,13427,4169000,100
1700743933686,10375,4446,13427,4169000,100
1700743933790,10375,4446,13427,4169000,100
1700743933896,10375,4446,13427,4169000,100
1700743934000,10375,4446,13427,4169000,100
1700743934105,10375,4446,13427,4169000,100
1700743934213,10375,4446,13427,4169000,100
1700743934320,10375,4446,13427,4169000,100
1700743934430,10375,4446,13427,4169000,100
1700743934537,10375,4446,13427,4169000,100
1700743934644,10375,4446,13427,4169000,100
1700743934749,10375,4446,13427,4169000,100
1700743934856,10375,4446,13427,4169000,100
1700743934963,10375,4446,13427,4169000,100
1700743935068,10375,4446,13427,4169000,100
1700743935173,10375,4446,13427,4169000,100
1700743935279,10375,4446,13427,4169000,100
1700743935384,10375,4446,13427,4169000,100
1700743935490,10375,4446,13427,4169000,100
1700743935598,10375,4446,13427,4169000,100
1700743935705,10375,4446,13427,4169000,100
1700743935815,10375,4446,13427,4169000,100
1700743935923,10375,4446,13427,4169000,100
1700743936032,10375,4446,13427,4169000,100
1700743936140,10375,4446,13427,4169000,100
1700743936246,10375,4446,13427,4169000,100
1700743936353,10375,4446,13427,4169000,100
1700743936456,10375,4446,13427,4169000,100
1700743936563,10375,4446,13427,4169000,100
1700743936667,10375,4446,13427,4169000,100
1700743936772,10375,4446,13427,4169000,100
1700743936879,10375,4446,13427,4169000,100
1700743936986,10375,4446,13427,4169000,100
1700743937097,10375,4446,13427,4169000,100
1700743937203,10375,4446,13427,4169000,100
1700743937310,10375,4446,13427,4169000,100
1700743937415,10375,4446,13427,4169000,100
1700743937521,10375,4446,13427,4169000,100
1700743937631,10375,4446,13427,4169000,100
1700743937738,10375,4446,13427,4169000,100
1700743937843,10375,4446,13427,4169000,100
1700743937948,10375,4446,13427,4169000,100
1700743938054,10375,4446,13427,4169000,100
1700743938158,10375,4446,13427,4169000,100
1700743938265,10375,4446,13427,4169000,100
