Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700938163901,9155,4439,13427,4169000,100
1700938164014,9155,4439,13427,4169000,100
1700938164126,9155,4439,13427,4169000,100
1700938164241,9155,4439,13427,4169000,100
1700938164355,9155,4439,13427,4169000,100
1700938164468,9155,4439,13427,4169000,100
1700938164580,9155,4439,13427,4169000,100
1700938164687,9155,4439,13427,4169000,100
1700938164795,9155,4439,13427,4169000,100
1700938164905,9155,4439,13427,4169000,100
1700938165015,9155,4439,13427,4169000,100
1700938165124,9155,4439,13427,4169000,100
1700938165238,9155,4439,13427,4169000,100
1700938165351,9155,4439,13427,4169000,100
1700938165465,9155,4439,13427,4169000,100
1700938165579,9155,4439,13427,4169000,100
1700938165692,9155,4439,13427,4169000,100
1700938165805,9155,4439,13427,4169000,100
1700938165921,9155,4439,13427,4169000,100
1700938166035,9155,4439,13427,4169000,100
1700938166148,9155,4439,13427,4169000,100
1700938166255,9155,4439,13427,4169000,100
1700938166362,9155,4439,13427,4169000,100
1700938166469,9155,4439,13427,4169000,100
1700938166579,9155,4439,13427,4169000,100
1700938166695,9155,4439,13427,4169000,100
1700938166810,9155,4439,13427,4169000,100
1700938166924,9155,4439,13427,4169000,100
1700938167038,9155,4439,13427,4169000,100
1700938167151,9155,4439,13427,4169000,100
1700938167264,9155,4439,13427,4169000,100
1700938167376,9155,4439,13427,4169000,100
1700938167489,9155,4439,13427,4169000,100
1700938167600,9155,4439,13427,4169000,100
1700938167706,9155,4439,13427,4169000,100
1700938167813,9155,4439,13427,4169000,100
1700938167925,9155,4439,13427,4169000,100
1700938168030,9155,4439,13427,4169000,100
1700938168136,9155,4439,13427,4169000,100
1700938168242,9155,4439,13427,4169000,100
1700938168348,9155,4439,13427,4169000,100
1700938168454,9155,4439,13427,4169000,100
1700938168560,9155,4439,13427,4169000,100
1700938168667,9155,4439,13427,4169000,100
1700938168772,9155,4439,13427,4169000,100
