Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700838984211,11901,4444,-2746,4169000,100
1700838984319,11901,4444,-2746,4169000,100
1700838984425,11901,4444,-2746,4169000,100
1700838984533,11901,4444,-2746,4169000,100
1700838984640,11901,4444,-2746,4169000,100
1700838984746,11901,4444,-2746,4169000,100
1700838984851,11901,4444,-2746,4169000,100
1700838984958,11901,4444,-2746,4169000,100
1700838985063,11901,4444,-2746,4169000,100
1700838985167,11901,4444,-2746,4169000,100
1700838985273,11901,4444,-2746,4169000,100
1700838985377,11901,4444,-2746,4169000,100
1700838985481,11901,4444,-2746,4169000,100
1700838985585,11901,4444,-2746,4169000,100
1700838985689,11901,4444,-2746,4169000,100
1700838985793,11901,4444,-2746,4169000,100
1700838985898,11901,4444,-2746,4169000,100
1700838986003,11901,4444,-2746,4169000,100
1700838986107,11901,4444,-2746,4169000,100
1700838986211,11901,4444,-2746,4169000,100
1700838986316,11901,4444,-2746,4169000,100
1700838986423,11901,4444,-2746,4169000,100
1700838986528,11901,4444,-2746,4169000,100
1700838986634,11901,4444,-2746,4169000,100
1700838986741,11901,4444,-2746,4169000,100
1700838986847,11901,4444,-2746,4169000,100
1700838986958,11901,4444,-2746,4169000,100
1700838987063,11901,4444,-2746,4169000,100
1700838987167,11901,4444,-2746,4169000,100
1700838987272,11901,4444,-2746,4169000,100
1700838987376,11901,4444,-2746,4169000,100
1700838987482,11901,4444,-2746,4169000,100
1700838987588,11901,4444,-2746,4169000,100
1700838987694,11901,4444,-2746,4169000,100
1700838987801,11901,4444,-2746,4169000,100
1700838987909,11901,4444,-2746,4169000,100
1700838988014,11901,4444,-2746,4169000,100
1700838988121,11901,4444,-2746,4169000,100
1700838988226,11901,4444,-2746,4169000,100
1700838988333,11901,4444,-2746,4169000,100
1700838988439,11901,4444,-2746,4169000,100
1700838988546,11901,4444,-2746,4169000,100
1700838988655,11901,4444,-2746,4169000,100
1700838988764,11901,4444,-2746,4169000,100
