Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701045437608,13122,4442,2136,4169000,100
1701045437644,13122,4442,2136,4169000,100
1701045437712,13122,4442,2136,4169000,100
1701045437748,13122,4442,2136,4169000,100
1701045437818,13122,4442,2136,4169000,100
1701045437854,13122,4442,2136,4169000,100
1701045437922,13122,4442,2136,4169000,100
1701045437959,13122,4442,2136,4169000,100
1701045438025,13122,4442,2136,4169000,100
1701045438065,13122,4442,2136,4169000,100
1701045438130,13122,4442,2136,4169000,100
1701045438169,13122,4442,2136,4169000,100
1701045438234,13122,4442,2136,4169000,100
1701045438274,13122,4442,2136,4169000,100
1701045438337,13122,4442,2136,4169000,100
1701045438378,13122,4442,2136,4169000,100
1701045438442,13122,4442,2136,4169000,100
1701045438482,13122,4442,2136,4169000,100
1701045438545,13122,4442,2136,4169000,100
1701045438586,13122,4442,2136,4169000,100
1701045438649,13122,4442,2136,4169000,100
1701045438690,13122,4442,2136,4169000,100
1701045438754,13122,4442,2136,4169000,100
1701045438794,13122,4442,2136,4169000,100
1701045438858,13122,4442,2136,4169000,100
1701045438898,13122,4442,2136,4169000,100
1701045438962,13122,4442,2136,4169000,100
1701045439002,13122,4442,2136,4169000,100
1701045439067,13122,4442,2136,4169000,100
1701045439106,13122,4442,2136,4169000,100
1701045439172,13122,4442,2136,4169000,100
1701045439212,13122,4442,2136,4169000,100
1701045439276,13122,4442,2136,4169000,100
1701045439316,13122,4442,2136,4169000,100
1701045439381,13122,4442,2136,4169000,100
1701045439422,13122,4442,2136,4169000,100
1701045439485,13122,4442,2136,4169000,100
1701045439526,13122,4442,2136,4169000,100
1701045439591,13122,4442,2136,4169000,100
1701045439638,13122,4442,2136,4169000,100
1701045439695,13122,4442,2136,4169000,100
1701045439741,13122,4442,2136,4169000,100
1701045439799,13122,4442,2136,4169000,100
1701045439845,13122,4442,2136,4169000,100
1701045439903,13122,4442,2136,4169000,100
1701045439949,13122,4442,2136,4169000,100
1701045440007,13122,4442,2136,4169000,100
1701045440054,13122,4442,2136,4169000,100
1701045440112,13122,4442,2136,4169000,100
1701045440159,13122,4442,2136,4169000,100
1701045440216,13122,4442,2136,4169000,100
1701045440263,13122,4442,2136,4169000,100
1701045440320,13122,4442,2136,4169000,100
