Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700731365625,13427,4449,13427,4169000,100
1700731365732,13427,4449,13427,4169000,100
1700731365837,13427,4449,13427,4169000,100
1700731365943,13427,4449,13427,4169000,100
1700731366048,13427,4449,13427,4169000,100
1700731366154,13427,4449,13427,4169000,100
1700731366260,13427,4449,13427,4169000,100
1700731366368,13427,4449,13427,4169000,100
1700731366473,13427,4449,13427,4169000,100
1700731366578,13427,4449,13427,4169000,100
1700731366684,14648,4449,13427,4169000,100
1700731366789,14648,4449,13427,4169000,100
1700731366894,14648,4449,13427,4169000,100
1700731366999,14648,4449,13427,4169000,100
1700731367106,14648,4449,13427,4169000,100
1700731367213,14648,4449,13427,4169000,100
1700731367320,14648,4449,13427,4169000,100
1700731367426,14648,4449,13427,4169000,100
1700731367531,14648,4449,13427,4169000,100
1700731367637,14648,4449,13427,4169000,100
1700731367743,14648,4449,13427,4169000,100
1700731367851,14648,4449,13427,4169000,100
1700731367957,14648,4449,13427,4169000,100
1700731368063,14648,4449,13427,4169000,100
1700731368170,14648,4449,13427,4169000,100
1700731368275,14648,4449,13427,4169000,100
1700731368384,14648,4449,13427,4169000,100
1700731368490,14648,4449,13427,4169000,100
1700731368597,14648,4449,13427,4169000,100
1700731368703,14648,4449,13427,4169000,100
1700731368809,14648,4449,13427,4169000,100
1700731368915,14648,4449,13427,4169000,100
1700731369021,14648,4449,13427,4169000,100
1700731369126,14648,4449,13427,4169000,100
1700731369231,14648,4449,13427,4169000,100
1700731369337,14648,4449,13427,4169000,100
1700731369444,14648,4449,13427,4169000,100
1700731369552,14648,4449,13427,4169000,100
1700731369657,14648,4449,13427,4169000,100
1700731369764,14648,4449,13427,4169000,100
1700731369869,14648,4449,13427,4169000,100
1700731369975,14648,4449,13427,4169000,100
1700731370085,14648,4449,13427,4169000,100
1700731370196,14648,4449,13427,4169000,100
1700731370301,14648,4449,13427,4169000,100
1700731370408,14648,4449,13427,4169000,100
1700731370515,14648,4449,13427,4169000,100
1700731370621,14648,4449,13427,4169000,100
1700731370728,14648,4449,13427,4169000,100
1700731370835,14648,4449,13427,4169000,100
1700731370942,14648,4449,13427,4169000,100
1700731371050,14648,4449,13427,4169000,100
1700731371160,14648,4449,13427,4169000,100
1700731371267,14648,4449,13427,4169000,100
1700731371372,14648,4449,13427,4169000,100
1700731371478,14648,4449,13427,4169000,100
1700731371587,14648,4449,13427,4169000,100
1700731371693,14648,4449,13427,4169000,100
1700731371800,14648,4449,13427,4169000,100
1700731371906,14648,4449,13427,4169000,100
1700731372014,14648,4449,13427,4169000,100
1700731372120,14648,4449,13427,4169000,100
1700731372227,14648,4449,13427,4169000,100
1700731372334,14648,4449,13427,4169000,100
1700731372442,14648,4449,13427,4169000,100
1700731372550,14648,4449,13427,4169000,100
1700731372658,14648,4449,13427,4169000,100
1700731372764,14648,4449,13427,4169000,100
1700731372872,14648,4449,13427,4169000,100
1700731372979,14648,4449,13427,4169000,100
1700731373086,14648,4449,13427,4169000,100
1700731373194,14648,4449,13427,4169000,100
1700731373300,14648,4449,13427,4169000,100
1700731373409,14648,4449,13427,4169000,100
1700731373516,14648,4449,13427,4169000,100
1700731373622,14648,4449,13427,4169000,100
1700731373732,14648,4449,13427,4169000,100
1700731373836,14648,4449,13427,4169000,100
1700731373944,14648,4449,13427,4169000,100
1700731374051,14648,4449,13427,4169000,100
1700731374157,14648,4449,13427,4169000,100
1700731374265,14648,4449,13427,4169000,100
1700731374371,14648,4449,13427,4169000,100
1700731374478,14648,4449,13427,4169000,100
1700731374584,14648,4449,13427,4169000,100
1700731374691,14648,4449,13427,4169000,100
1700731374797,14648,4449,13427,4169000,100
1700731374903,14648,4449,13427,4169000,100
1700731375009,14648,4449,13427,4169000,100
1700731375118,14648,4449,13427,4169000,100
1700731375225,14648,4449,13427,4169000,100
1700731375332,14648,4449,13427,4169000,100
1700731375439,14648,4449,13427,4169000,100
1700731375544,14648,4449,13427,4169000,100
1700731375652,14648,4449,13427,4169000,100
1700731375759,14648,4449,13427,4169000,100
1700731375866,14648,4449,13427,4169000,100
1700731375974,14648,4449,13427,4169000,100
1700731376080,14648,4449,13427,4169000,100
1700731376187,14648,4449,13427,4169000,100
1700731376293,14648,4449,13427,4169000,100
1700731376399,14648,4449,13427,4169000,100
1700731376507,14648,4449,13427,4169000,100
1700731376613,14648,4449,13427,4169000,100
1700731376719,14648,4449,13427,4169000,100
1700731376826,14648,4449,13427,4169000,100
1700731376932,14648,4449,13427,4169000,100
1700731377039,14648,4449,13427,4169000,100
1700731377144,14648,4449,13427,4169000,100
1700731377251,14648,4449,13427,4169000,100
1700731377355,14648,4449,13427,4169000,100
1700731377462,14648,4449,13427,4169000,100
1700731377570,14648,4449,13427,4169000,100
1700731377676,14648,4449,13427,4169000,100
1700731377784,14648,4449,13427,4169000,100
1700731377891,14648,4449,13427,4169000,100
1700731377998,14648,4449,13427,4169000,100
1700731378104,14648,4449,13427,4169000,100
1700731378211,14648,4449,13427,4169000,100
1700731378320,14648,4449,13427,4169000,100
1700731378426,14648,4449,13427,4169000,100
1700731378533,14648,4449,13427,4169000,100
1700731378639,14648,4449,13427,4169000,100
1700731378745,14648,4449,13427,4169000,100
1700731378854,14648,4449,13427,4169000,100
1700731378961,14648,4449,13427,4169000,100
1700731379068,14648,4449,13427,4169000,100
1700731379176,14648,4449,13427,4169000,100
1700731379284,14648,4449,13427,4169000,100
1700731379393,14648,4449,13427,4169000,100
1700731379500,14648,4449,13427,4169000,100
1700731379607,14648,4449,13427,4169000,100
1700731379715,14648,4449,13427,4169000,100
1700731379821,14648,4449,13427,4169000,100
1700731379927,14648,4449,13427,4169000,100
1700731380034,14648,4449,13427,4169000,100
1700731380140,14648,4449,13427,4169000,100
1700731380247,14648,4449,13427,4169000,100
1700731380353,14648,4449,13427,4169000,100
1700731380460,14648,4449,13427,4169000,100
1700731380568,14648,4449,13427,4169000,100
1700731380675,14648,4449,13427,4169000,100
1700731380781,14648,4449,13427,4169000,100
1700731380889,14648,4449,13427,4169000,100
1700731380996,14648,4449,13427,4169000,100
1700731381101,14648,4449,13427,4169000,100
1700731381207,14648,4449,13427,4169000,100
1700731381313,14648,4449,13427,4169000,100
1700731381423,14648,4449,13427,4169000,100
1700731381530,14648,4449,13427,4169000,100
1700731381642,14648,4449,13427,4169000,100
1700731381749,14648,4449,13427,4169000,100
1700731381855,14648,4449,13427,4169000,100
1700731381960,14648,4449,13427,4169000,100
1700731382066,14648,4449,13427,4169000,100
1700731382171,14648,4449,13427,4169000,100
1700731382278,14648,4449,13427,4169000,100
1700731382386,14648,4449,13427,4169000,100
1700731382492,14648,4449,13427,4169000,100
1700731382600,13732,4449,13427,4169000,100
1700731382710,13732,4449,13427,4169000,100
1700731382817,13732,4449,13427,4169000,100
1700731382923,13732,4449,13427,4169000,100
1700731383030,13732,4449,13427,4169000,100
1700731383137,13732,4449,13427,4169000,100
1700731383242,13732,4449,13427,4169000,100
1700731383348,13732,4449,13427,4169000,100
1700731383453,13732,4449,13427,4169000,100
1700731383559,13732,4449,13427,4169000,100
1700731383665,13732,4449,13427,4169000,100
1700731383771,13732,4449,13427,4169000,100
1700731383878,13732,4449,13427,4169000,100
1700731383984,13732,4449,13427,4169000,100
1700731384093,13732,4449,13427,4169000,100
1700731384201,13732,4449,13427,4169000,100
1700731384308,13732,4449,13427,4169000,100
1700731384413,13732,4449,13427,4169000,100
1700731384518,13732,4449,13427,4169000,100
1700731384624,13732,4449,13427,4169000,100
1700731384729,13732,4449,13427,4169000,100
1700731384836,13732,4449,13427,4169000,100
1700731384943,13732,4449,13427,4169000,100
1700731385051,13732,4449,13427,4169000,100
1700731385159,13732,4449,13427,4169000,100
