Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700924425020,13427,4441,13427,4169000,100
1700924425130,13427,4441,13427,4169000,100
1700924425239,13427,4441,13427,4169000,100
1700924425355,13427,4441,13427,4169000,100
1700924425463,13427,4441,13427,4169000,100
1700924425571,13427,4441,13427,4169000,100
1700924425677,13427,4441,13427,4169000,100
1700924425784,13427,4441,13427,4169000,100
1700924425890,13427,4441,13427,4169000,100
1700924425998,13427,4441,13427,4169000,100
1700924426106,13427,4441,13427,4169000,100
1700924426216,13427,4441,13427,4169000,100
1700924426327,13427,4441,13427,4169000,100
1700924426434,13427,4441,13427,4169000,100
1700924426544,13427,4441,13427,4169000,100
1700924426651,13427,4441,13427,4169000,100
1700924426759,13427,4441,13427,4169000,100
1700924426869,13427,4441,13427,4169000,100
1700924426977,13427,4441,13427,4169000,100
1700924427086,13427,4441,13427,4169000,100
1700924427192,13427,4441,13427,4169000,100
1700924427300,13427,4441,13427,4169000,100
1700924427407,13427,4441,13427,4169000,100
1700924427515,13427,4441,13427,4169000,100
1700924427622,13427,4441,13427,4169000,100
1700924427732,13427,4441,13427,4169000,100
1700924427839,13427,4441,13427,4169000,100
1700924427948,13427,4441,13427,4169000,100
1700924428056,13427,4441,13427,4169000,100
1700924428165,13427,4441,13427,4169000,100
1700924428274,13427,4441,13427,4169000,100
1700924428381,13427,4441,13427,4169000,100
1700924428489,13427,4441,13427,4169000,100
1700924428594,13427,4441,13427,4169000,100
1700924428701,13427,4441,13427,4169000,100
1700924428808,13427,4441,13427,4169000,100
1700924428916,13427,4441,13427,4169000,100
1700924429023,13427,4441,13427,4169000,100
1700924429131,13427,4441,13427,4169000,100
1700924429240,13427,4441,13427,4169000,100
1700924429349,13427,4441,13427,4169000,100
1700924429457,13427,4441,13427,4169000,100
1700924429564,13427,4441,13427,4169000,100
1700924429672,13427,4441,13427,4169000,100
1700924429781,13427,4441,13427,4169000,100
1700924429892,13427,4441,13427,4169000,100
1700924430000,13427,4441,13427,4169000,100
1700924430106,13427,4441,13427,4169000,100
1700924430212,13427,4441,13427,4169000,100
1700924430319,13427,4441,13427,4169000,100
1700924430426,13427,4441,13427,4169000,100
1700924430533,13427,4441,13427,4169000,100
1700924430641,13427,4441,13427,4169000,100
1700924430749,13427,4441,13427,4169000,100
1700924430856,13427,4441,13427,4169000,100
1700924430964,13427,4441,13427,4169000,100
1700924431071,13427,4441,13427,4169000,100
1700924431178,13427,4441,13427,4169000,100
1700924431287,13427,4441,13427,4169000,100
1700924431398,13427,4441,13427,4169000,100
1700924431506,13427,4441,13427,4169000,100
1700924431612,13427,4441,13427,4169000,100
1700924431719,13427,4441,13427,4169000,100
1700924431828,13427,4441,13427,4169000,100
1700924431936,13427,4441,13427,4169000,100
1700924432043,13427,4441,13427,4169000,100
1700924432153,13427,4441,13427,4169000,100
1700924432262,13427,4441,13427,4169000,100
1700924432371,13427,4441,13427,4169000,100
1700924432476,13427,4441,13427,4169000,100
1700924432583,13427,4441,13427,4169000,100
1700924432692,13427,4441,13427,4169000,100
1700924432802,13427,4441,13427,4169000,100
1700924432909,13427,4441,13427,4169000,100
1700924433014,13427,4441,13427,4169000,100
1700924433122,13427,4441,13427,4169000,100
1700924433228,13427,4441,13427,4169000,100
1700924433334,13427,4441,13427,4169000,100
1700924433442,13427,4441,13427,4169000,100
1700924433550,13427,4441,13427,4169000,100
1700924433657,13427,4441,13427,4169000,100
1700924433765,13427,4441,13427,4169000,100
1700924433872,13427,4441,13427,4169000,100
1700924433985,13427,4441,13427,4169000,100
1700924434094,13427,4441,13427,4169000,100
1700924434202,13427,4441,13427,4169000,100
1700924434310,13427,4441,13427,4169000,100
1700924434416,13427,4441,13427,4169000,100
1700924434524,13427,4441,13427,4169000,100
1700924434632,13427,4441,13427,4169000,100
1700924434742,13427,4441,13427,4169000,100
1700924434851,13427,4441,13427,4169000,100
1700924434960,13427,4441,13427,4169000,100
1700924435069,13427,4441,13427,4169000,100
1700924435178,13427,4441,13427,4169000,100
1700924435286,13427,4441,13427,4169000,100
1700924435394,13427,4441,13427,4169000,100
1700924435501,13427,4441,13427,4169000,100
1700924435609,13427,4441,13427,4169000,100
1700924435717,13427,4441,13427,4169000,100
1700924435825,13427,4441,13427,4169000,100
1700924435933,13427,4441,13427,4169000,100
1700924436040,12817,4441,13427,4169000,100
1700924436146,12817,4441,13427,4169000,100
1700924436253,12817,4441,13427,4169000,100
1700924436359,12817,4441,13427,4169000,100
1700924436468,12817,4441,13427,4169000,100
1700924436576,12817,4441,13427,4169000,100
1700924436685,12817,4441,13427,4169000,100
1700924436793,12817,4441,13427,4169000,100
1700924436904,12817,4441,13427,4169000,100
1700924437012,12817,4441,13427,4169000,100
1700924437119,12817,4441,13427,4169000,100
1700924437229,12817,4441,13427,4169000,100
1700924437339,12817,4441,13427,4169000,100
1700924437445,12817,4441,13427,4169000,100
1700924437552,12817,4441,13427,4169000,100
1700924437658,12817,4441,13427,4169000,100
1700924437764,12817,4441,13427,4169000,100
1700924437870,12817,4441,13427,4169000,100
1700924437977,12817,4441,13427,4169000,100
1700924438081,12817,4441,13427,4169000,100
1700924438188,12817,4441,13427,4169000,100
1700924438293,12817,4441,13427,4169000,100
1700924438399,12817,4441,13427,4169000,100
1700924438506,12817,4441,13427,4169000,100
1700924438613,12817,4441,13427,4169000,100
1700924438721,12817,4441,13427,4169000,100
1700924438827,12817,4441,13427,4169000,100
1700924438934,12817,4441,13427,4169000,100
1700924439041,12817,4441,13427,4169000,100
1700924439147,12817,4441,13427,4169000,100
1700924439255,12817,4441,13427,4169000,100
1700924439363,12817,4441,13427,4169000,100
1700924439470,12817,4441,13427,4169000,100
1700924439579,12817,4441,13427,4169000,100
1700924439684,12817,4441,13427,4169000,100
1700924439790,12817,4441,13427,4169000,100
1700924439896,12817,4441,13427,4169000,100
1700924440003,12817,4441,13427,4169000,100
1700924440110,12817,4441,13427,4169000,100
1700924440216,12817,4441,13427,4169000,100
1700924440324,12817,4441,13427,4169000,100
1700924440433,12817,4441,13427,4169000,100
1700924440540,12817,4441,13427,4169000,100
