Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701015536130,108642,4442,108947,4169000,100
1701015536240,108642,4442,108947,4169000,100
1701015536350,110778,4442,108947,4169000,100
1701015536457,107421,4442,108947,4169000,100
1701015536566,107116,4442,108947,4169000,100
1701015536674,105896,4442,108947,4169000,100
1701015536781,108947,4442,108947,4169000,100
1701015536888,108642,4442,108947,4169000,100
1701015536993,104675,4442,108947,4169000,100
1701015537100,105896,4442,108947,4169000,100
1701015537206,103759,4442,108947,4169000,100
1701015537314,108032,4442,108947,4169000,100
1701015537422,104065,4442,108947,4169000,100
1701015537532,106506,4442,108947,4169000,100
1701015537640,107727,4442,108947,4169000,100
1701015537751,107727,4442,108947,4169000,100
1701015537859,108947,4442,108947,4169000,100
1701015537968,108642,4442,108947,4169000,100
1701015538077,111389,4442,108947,4169000,100
1701015538187,107727,4442,108032,4169000,100
1701015538295,107727,4442,108032,4169000,100
1701015538401,107116,4442,108032,4169000,100
1701015538509,109558,4442,108032,4169000,100
1701015538615,106506,4442,108032,4169000,100
1701015538724,107116,4442,108032,4169000,100
1701015538833,107727,4442,108032,4169000,100
1701015538940,107421,4442,108032,4169000,100
1701015539046,108642,4442,108032,4169000,100
1701015539152,107116,4442,108032,4169000,100
1701015539260,105590,4442,108032,4169000,100
1701015539369,107116,4442,108032,4169000,100
1701015539478,110778,4442,108032,4169000,100
1701015539587,108642,4442,108032,4169000,100
1701015539694,111694,4442,108032,4169000,100
1701015539800,96740,4442,108032,4169000,100
1701015539906,108337,4442,108032,4169000,100
1701015540013,108642,4442,108032,4169000,100
1701015540118,109253,4442,108032,4169000,100
1701015540226,110168,4442,108032,4169000,100
1701015540336,108642,4442,108032,4169000,100
1701015540448,110168,4442,108032,4169000,100
1701015540557,108642,4442,108032,4169000,100
1701015540664,108337,4442,108032,4169000,100
1701015540772,108947,4442,108032,4169000,100
1701015540881,108337,4442,108032,4169000,100
1701015540988,107727,4442,108032,4169000,100
1701015541098,104980,4442,108032,4169000,100
1701015541206,105590,4442,108032,4169000,100
1701015541312,106201,4442,108032,4169000,100
1701015541417,108032,4442,108032,4169000,100
1701015541524,107727,4442,108032,4169000,100
1701015541632,108032,4442,108032,4169000,100
1701015541741,107116,4442,108032,4169000,100
1701015541848,106506,4442,108032,4169000,100
1701015541953,107421,4442,108032,4169000,100
1701015542062,108032,4442,108032,4169000,100
1701015542167,108032,4442,108032,4169000,100
1701015542274,104675,4442,108032,4169000,100
1701015542379,107727,4442,108032,4169000,100
1701015542484,105896,4442,108032,4169000,100
1701015542590,104675,4442,108032,4169000,100
1701015542697,107421,4442,108032,4169000,100
1701015542805,104675,4442,108032,4169000,100
1701015542910,107727,4442,108032,4169000,100
1701015543016,108032,4442,108032,4169000,100
1701015543123,107727,4442,108032,4169000,100
1701015543233,107727,4442,108032,4169000,100
1701015543341,107727,4442,108032,4169000,100
1701015543448,106506,4442,108032,4169000,100
1701015543556,103759,4442,108032,4169000,100
1701015543666,107727,4442,108032,4169000,100
1701015543774,104675,4442,108032,4169000,100
1701015543879,108337,4442,108032,4169000,100
1701015543984,106506,4442,108032,4169000,100
1701015544089,106811,4442,108032,4169000,100
1701015544196,107116,4442,108032,4169000,100
1701015544301,100708,4442,108032,4169000,100
1701015544409,109253,4442,108032,4169000,100
1701015544516,109253,4442,108032,4169000,100
1701015544623,105590,4442,108032,4169000,100
1701015544732,109863,4442,108032,4169000,100
1701015544839,109863,4442,108032,4169000,100
1701015544947,111084,4442,108032,4169000,100
1701015545056,108337,4442,108032,4169000,100
