Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700727832524,13732,4449,13427,4169000,100
1700727832629,13732,4449,13427,4169000,100
1700727832734,13732,4449,13427,4169000,100
1700727832838,13732,4449,13427,4169000,100
1700727832942,13732,4449,13427,4169000,100
1700727833047,13732,4449,13427,4169000,100
1700727833152,13732,4449,13427,4169000,100
1700727833259,12817,4449,13427,4169000,100
1700727833366,12817,4449,13427,4169000,100
1700727833473,12817,4449,13427,4169000,100
1700727833577,12817,4449,13427,4169000,100
1700727833684,12817,4449,13427,4169000,100
1700727833789,12817,4449,13427,4169000,100
1700727833897,12817,4449,13427,4169000,100
1700727834003,12817,4449,13427,4169000,100
1700727834107,12817,4449,13427,4169000,100
1700727834212,12817,4449,13427,4169000,100
1700727834316,12817,4449,13427,4169000,100
1700727834422,12817,4449,13427,4169000,100
1700727834530,12817,4449,13427,4169000,100
1700727834638,12817,4449,13427,4169000,100
1700727834747,12817,4449,13427,4169000,100
1700727834853,12817,4449,13427,4169000,100
1700727834958,12817,4449,13427,4169000,100
1700727835064,12817,4449,13427,4169000,100
1700727835169,12817,4449,13427,4169000,100
1700727835276,12817,4449,13427,4169000,100
1700727835386,12817,4449,13427,4169000,100
1700727835493,12817,4449,13427,4169000,100
1700727835600,12817,4449,13427,4169000,100
1700727835707,12817,4449,13427,4169000,100
1700727835814,12817,4449,13427,4169000,100
1700727835919,12817,4449,13427,4169000,100
1700727836025,12817,4449,13427,4169000,100
1700727836133,12817,4449,13427,4169000,100
1700727836239,12817,4449,13427,4169000,100
1700727836344,12817,4449,13427,4169000,100
1700727836453,12817,4449,13427,4169000,100
1700727836559,12817,4449,13427,4169000,100
1700727836666,12817,4449,13427,4169000,100
1700727836774,12817,4449,13427,4169000,100
1700727836881,12817,4449,13427,4169000,100
1700727836987,12817,4449,13427,4169000,100
1700727837094,12817,4449,13427,4169000,100
1700727837202,12817,4449,13427,4169000,100
1700727837311,12817,4449,13427,4169000,100
1700727837421,12817,4449,13427,4169000,100
1700727837529,12817,4449,13427,4169000,100
1700727837636,12817,4449,13427,4169000,100
1700727837743,12817,4449,13427,4169000,100
1700727837848,12817,4449,13427,4169000,100
1700727837954,12817,4449,13427,4169000,100
1700727838062,12817,4449,13427,4169000,100
1700727838170,12817,4449,13427,4169000,100
1700727838276,12817,4449,13427,4169000,100
1700727838384,12817,4449,13427,4169000,100
1700727838491,12817,4449,13427,4169000,100
1700727838599,12817,4449,13427,4169000,100
1700727838706,12817,4449,13427,4169000,100
1700727838812,12817,4449,13427,4169000,100
1700727838919,12817,4449,13427,4169000,100
1700727839023,12817,4449,13427,4169000,100
